0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.493758277865009,0.0,0.506241722134991
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.16315102126647243,0.0,0.8368489787335276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.15511238963543228,0.0,0.0,0.1439145297483036,0.0,0.0,0.0,0.0,0.7009730806162642,0.0
0.0,0.0,0.6863175123754266,0.12853254856400884,0.0,0.18514993906056457,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2304556270089086,0.0,0.0,0.7695443729910915
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7509792494268225,0.0,0.2490207505731775
0.0,0.0,0.365966256518915,0.0,0.0,0.0,0.0,0.25912435138687734,0.37490939209420765,0.0,0.0
0.27862585839877263,0.13585459666041746,0.0,0.0,0.0,0.0,0.0,0.0,0.5855195449408098,0.0,0.0
0.0,0.0,0.10475425146134183,0.0,0.0,0.0,0.0,0.0,0.09998021451266632,0.0,0.7952655340259918
0.0,0.0,0.0,0.0,0.0,0.32064906335204224,0.0,0.12969331678447996,0.12318273015327465,0.0,0.42647488971020325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8598453550606967,0.0,0.0,0.1401546449393034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3294280424623525,0.6705719575376475,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26546269757884994,0.0,0.7345373024211501
0.0,0.0,0.4720888317839526,0.16350957235291666,0.0,0.0,0.0,0.2497836628048449,0.11461793305828594,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4486328083184877,0.0,0.5513671916815123
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.0,0.3870503985341314,0.0,0.0,0.0,0.0,0.0,0.4555421108183075,0.157407490647561,0.0,0.0
0.0,0.0,0.0,0.0,0.16502857299434123,0.0,0.0,0.8349714270056589,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5232090922262819,0.24033689612843334,0.2364540116452848
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.40288024993915234,0.0,0.12662919282056237,0.25352665808071406,0.0,0.21696389915957132
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7718028723058955,0.0,0.2281971276941046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142432009235527,0.39712838713250065,0.0,0.4604396036319724
0.0,0.16506090924609598,0.0,0.0,0.0,0.0,0.0,0.0,0.2919248822764722,0.0,0.5430142084774319
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8543447534000941,0.0,0.14565524659990592
0.0,0.3047433132268352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6952566867731648,0.0
0.0,0.0,0.21366190625017673,0.0,0.0,0.0,0.0,0.0,0.7863380937498233,0.0,0.0
0.0,0.0,0.0,0.0,0.10376349452487199,0.0,0.1033439367989781,0.0,0.5027760680303197,0.2901165006458302,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14159035682131296,0.15480022035558605,0.0,0.703609422823101
0.0,0.0,0.41884661521925304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.581153384780747
0.0,0.10824321873557519,0.0,0.0,0.10948417274012015,0.11448433912434884,0.6677882693999558,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.17486381587152258,0.0,0.1577898358910756,0.0,0.0,0.6673463482374018,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4595814677385158,0.0,0.5404185322614842
0.0,0.0,0.40077881182048136,0.0,0.13973008375294593,0.0,0.0,0.0,0.2882327741785483,0.0,0.17125833024802445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30569219264411324,0.0,0.0,0.6943078073558867
0.0,0.1788640936032426,0.0,0.0,0.0,0.0,0.0,0.0,0.5608465804401415,0.0,0.260289325956616
0.0,0.0,0.0,0.0,0.3212376953248408,0.0,0.21053746773379373,0.0,0.0,0.4682248369413656,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44473667436748204,0.0,0.5552633256325179
0.0,0.0,0.0,0.14673116485264498,0.0,0.0,0.0,0.26014800031457,0.3378463823160436,0.0,0.2552744525167414
0.0,0.13634738924739523,0.0,0.0,0.0,0.0,0.0,0.0,0.2828058537268486,0.0,0.5808467570257562
0.0,0.0,0.0,0.11127428608736337,0.11023655622326368,0.3627380638283083,0.0,0.0,0.1161534993923031,0.0,0.2995975944687616
0.0,0.0,0.0,0.16781780487825235,0.0,0.0,0.0,0.15277367907731393,0.6794085160444338,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8722193019251955,0.0,0.12778069807480444
0.0,0.0,0.1616471860866825,0.0,0.0,0.13441755871019961,0.0,0.0,0.0,0.0,0.7039352552031181
0.0,0.0,0.0,0.1773438683851894,0.0,0.0,0.0,0.649913416938231,0.0,0.0,0.1727427146765796
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.1359752748069883,0.0,0.0,0.0,0.0,0.0,0.27565136931438017,0.5883733558786316,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.14594938847364738,0.0,0.0,0.8540506115263525,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.6502050785327915,0.0,0.1360824379996339,0.0,0.0,0.2137124834675745
0.0,0.1625713569608981,0.0,0.0,0.0,0.0,0.0,0.0,0.2773118206987381,0.0,0.5601168223403638
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.6576305137824829,0.0,0.0,0.0,0.0,0.0,0.0,0.3423694862175171
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686051441718936,0.0,0.31394855828106405
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.1901691054723098,0.0,0.0,0.0,0.0,0.0,0.12538848092964372,0.37989471043825357,0.0,0.30454770315979285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.13727621233823634,0.0,0.0,0.0,0.0,0.18733270807637806,0.4434902088541476,0.0,0.2319008707312379
0.0,0.0,0.13832362821405997,0.0,0.0,0.0,0.0,0.0,0.7215059692575247,0.0,0.14017040252841512
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16455905941075044,0.8354409405892496,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333041124291905,0.0,0.666958875708095
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.15874834453720607,0.0,0.0,0.0,0.0,0.8412516554627939
0.0,0.2524683799623197,0.0,0.44116981786384274,0.0,0.0,0.0,0.0,0.3063618021738376,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1303227658317004,0.0,0.0,0.0,0.0,0.8696772341682997
0.0,0.18899153209583133,0.0,0.0,0.0,0.0,0.0,0.0,0.43198254609113246,0.0,0.3790259218130361
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.15443109131794003,0.0,0.49927053967976825,0.0,0.0,0.0,0.0,0.3462983690022917,0.0,0.0
0.0,0.4910526405379155,0.0,0.24584025089696282,0.0,0.0,0.0,0.0,0.26310710856512187,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.14530613467207917,0.0,0.13980356584533168,0.0,0.0,0.0,0.0,0.0,0.0,0.7148902994825892
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08884000548805665,0.0,0.0,0.9111599945119433
0.0,0.0,0.0,0.1344324934965325,0.0,0.19150996438837506,0.0,0.0,0.4566431414958414,0.0,0.21741440061925102
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.647300860549613,0.0,0.35269913945038694
0.0,0.145165704933357,0.18744678303854975,0.0,0.0,0.0,0.14660248134950557,0.0,0.3684291061645685,0.0,0.15235592451401928
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.15418314734171423,0.12141650662502552,0.0,0.0,0.0,0.0,0.7244003460332602,0.0,0.0
0.0,0.0,0.0,0.07796985150752257,0.0,0.0,0.0,0.0,0.0,0.0,0.9220301484924773
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27852641410444345,0.0,0.7214735858955564
0.0,0.0,0.0,0.0,0.0,0.0,0.825721669908144,0.0,0.174278330091856,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14598982896453896,0.29474515836670645,0.0,0.5592650126687546
0.0,0.0,0.5082460423432689,0.0,0.1787807382708046,0.0,0.08401026062143381,0.0,0.2289629587644928,0.0,0.0
0.0,0.0,0.0,0.8814659385528636,0.0,0.0,0.0,0.0,0.1185340614471364,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47259735282830756,0.5274026471716924,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16256018487279741,0.8374398151272026,0.0,0.0
0.0,0.0,0.4155698160148718,0.0,0.0,0.0,0.0,0.1780105139790194,0.0,0.0,0.4064196700061087
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.39002700560776,0.15389381588978826,0.0,0.0,0.0,0.0,0.0,0.0,0.45607917850245183
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15001209050046568,0.0,0.8499879094995342
0.0,0.0,0.0,0.0,0.18650997523775883,0.0,0.0,0.0,0.8134900247622412,0.0,0.0
0.0,0.28593449619228295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714065503807717
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79867748437901,0.0,0.20132251562099007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2931280185636791,0.0,0.7068719814363208
0.0,0.0,0.25951237651899656,0.0,0.0,0.0,0.0,0.0,0.1836906960863522,0.0,0.5567969273946513
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14407151582371586,0.0,0.8559284841762841
0.0,0.0,0.0,0.0,0.0,0.0,0.15381696937175401,0.13350222768736947,0.0,0.0,0.7126808029408765
0.0,0.5786995363042134,0.0,0.16454634927697165,0.0,0.0,0.0,0.0,0.25675411441881496,0.0,0.0
0.0,0.0,0.28388383487746566,0.0,0.0,0.0,0.0,0.11431566961692281,0.0,0.0,0.6018004955056115
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.48488546881560285,0.0,0.0,0.0,0.0,0.309406185424601,0.0,0.2057083457597961
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.27974745397204726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7202525460279526
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45002132682529555,0.0,0.0,0.5499786731747046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24769461095703946,0.0,0.7523053890429606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7005530441371488,0.0,0.2994469558628512
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24964433652393703,0.0,0.750355663476063
0.0,0.0,0.0,0.1492099852506358,0.0,0.0,0.0,0.0,0.8507900147493642,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.144862114652674,0.0,0.0,0.0,0.0,0.0,0.8551378853473259,0.0,0.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6605684100459118,0.15886585332319614,0.0,0.18056573663089195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.20971757332249155,0.0,0.12504389344476338,0.0,0.0,0.0,0.13921302827973317,0.5260255049530118,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.26574001395412616,0.0,0.1176279933955758,0.17107574942793605,0.0,0.44555624322236187,0.0,0.0
0.0,0.0,0.0,0.34397840970781673,0.0,0.0,0.0,0.0,0.6560215902921832,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3991140704770577,0.27913878919991275,0.3217471403230296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743069176542401,0.0,0.12569308234575988
0.0,0.0,0.0,0.0,0.0907081939394644,0.0,0.0,0.0,0.46559210528524825,0.3428247911569329,0.10087490961835438
0.0,0.0,0.0,0.0,0.0,0.0,0.167140052602706,0.2486227302253877,0.16804769882321757,0.0,0.41618951834868867
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.19207344913447602,0.0,0.0,0.0,0.0,0.5161476376413959,0.0,0.2917789132241281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4708301519577481,0.0,0.529169848042252
0.0,0.35431258558878714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6456874144112129
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.13721809351377728,0.0,0.0,0.0,0.42180952255674575,0.44097238392947696,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26456611467287855,0.7354338853271216,0.0,0.0
0.0,0.0,0.0,0.8623584165399134,0.0,0.0,0.0,0.0,0.0,0.0,0.13764158346008662
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8908554743658422,0.0,0.1091445256341577
0.0,0.1299361616464704,0.3597252639504482,0.0,0.0,0.0,0.0,0.0,0.3019053914550174,0.0,0.20843318294806412
0.0,0.0,0.0,0.15007565076005325,0.0,0.0,0.0,0.0,0.5274098774589204,0.0,0.3225144717810264
0.0,0.2627637672177712,0.0,0.13704064074719138,0.0,0.0,0.0,0.0,0.6001955920350374,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33286533507407806,0.44221927912164727,0.0,0.22491538580427456
0.0,0.0,0.0,0.7123070229694404,0.0,0.0,0.0,0.0,0.2876929770305596,0.0,0.0
0.0,0.3000851324888691,0.0,0.0,0.0,0.0,0.0,0.0,0.5905911184399151,0.0,0.1093237490712158
0.0,0.1724308724222493,0.13125203530286247,0.0,0.0,0.0,0.0,0.0,0.3637620113667749,0.0,0.3325550809081132
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46670462676248803,0.0,0.533295373237512
0.0,0.0,0.0,0.1529135234635892,0.0,0.0,0.0,0.0,0.0,0.0,0.8470864765364108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2579158319681727,0.7420841680318273,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37602427060482796,0.30771931924561063,0.0,0.3162564101495614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6314277778138773,0.0,0.3685722221861227
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6735206673318229,0.32647933266817714,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.16454233814592165,0.0,0.0,0.0,0.8354576618540783
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28851690785213535,0.0,0.7114830921478646
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.6993803028029298,0.0,0.0,0.0,0.0,0.3006196971970702,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.6177033505674617,0.0,0.10212917248323788,0.1774116837844336,0.0,0.10275579316486678
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.17302382212367157,0.15998078496050097,0.0,0.0,0.0,0.0,0.14982706045759134,0.17184742730034452,0.0,0.3453209051578916
0.0,0.0,0.0,0.0,0.0,0.34921684464239033,0.0,0.6507831553576097,0.0,0.0,0.0
0.0,0.0,0.0,0.13767319537425426,0.0,0.0,0.0,0.0,0.8623268046257456,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.35942203459309896,0.0,0.2774585249955074,0.3631194404113936,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.2201108042726928,0.0,0.14362794862632572,0.0,0.6362612471009815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2876654775870978,0.0,0.7123345224129022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28758927303131254,0.7124107269686875,0.0,0.0
0.0,0.0,0.0,0.1189845853272555,0.0,0.7128159682553041,0.0,0.0,0.16819944641744036,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1437918951657687,0.8562081048342313,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16699404649500108,0.45749783763227986,0.0,0.375508115872719
0.0,0.3386924327233883,0.0,0.0,0.0,0.0,0.0,0.0,0.6613075672766116,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17339588093040123,0.0,0.0,0.0,0.0,0.0,0.21934212157075403,0.6072619974988448,0.0,0.0
0.0,0.42617316198998434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5738268380100158
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8384559822052879,0.0,0.16154401779471206
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7118255393563807,0.0,0.28817446064361935
0.0,0.0,0.18389034621173125,0.0,0.0,0.0,0.0,0.6148243965210142,0.2012852572672545,0.0,0.0
0.0,0.0,0.0,0.24677858430489233,0.0,0.0,0.0,0.17765247161773004,0.5755689440773777,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6003880992762624,0.0,0.39961190072373765
0.0,0.29356586864818573,0.29691517765080455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4095189537010097
0.0,0.0,0.0,0.16226389745742784,0.0,0.0,0.0,0.0,0.8377361025425721,0.0,0.0
0.0,0.7275199700767614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27248002992323866
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634310577148742,0.0,0.3656894228512581
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.5753126175338683,0.0,0.0,0.0,0.0,0.42468738246613175,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.22162627559024362,0.23459411272314573,0.0,0.0,0.0,0.3910765563198298,0.0,0.15270305536678075,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1531418898888145,0.0,0.0,0.8468581101111855,0.0,0.0,0.0
0.0,0.0,0.14908103465415842,0.0,0.0,0.0,0.0,0.0,0.1874636818276441,0.0,0.6634552835181974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5784746775289923,0.0,0.4215253224710077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.1289325570227766,0.12646686723675762,0.0,0.0,0.0,0.0,0.0,0.0,0.7446005757404659
0.0,0.1634808007132905,0.10775311411339016,0.0,0.0,0.0,0.0,0.0,0.7287660851733193,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4306328581962176,0.15511318459325749,0.0,0.0,0.0,0.0,0.0,0.1770598903283652,0.0,0.23719406688215972
0.14436727241639039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8556327275836096,0.0
0.0,0.0,0.3781917078766666,0.0,0.0,0.0,0.11322154238065668,0.11456634670644854,0.26105434358459767,0.0,0.13296605945163048
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3490436223902397,0.0,0.13238771826585546,0.2318677692313285,0.0,0.28670089011257627
0.0,0.0,0.0,0.517726428518258,0.0,0.17340766866446783,0.0,0.0,0.12961344509537592,0.0,0.1792524577218982
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.5029998720259399,0.0,0.3592083083465027,0.1377918196275574,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6803365920697714,0.0,0.3196634079302286
0.0,0.0,0.0,0.0,0.11599486946677993,0.0,0.0,0.0,0.3618462185948608,0.0,0.5221589119383592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5993694778932195,0.0,0.4006305221067806
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5435828095650042,0.0,0.4564171904349959
0.0,0.25997255322804247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7400274467719575
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5851103869045726,0.2663605721253617,0.0,0.14852904097006575
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1532667346918965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8467332653081034,0.0
0.0,0.0,0.0,0.0,0.14862643441569806,0.0,0.0,0.0,0.6823056410344214,0.0,0.16906792454988073
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20673863199653897,0.0,0.793261368003461
0.0,0.0,0.0,0.32695965274381056,0.0,0.0,0.0,0.0,0.6730403472561893,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6720560656915678,0.0,0.3279439343084322
0.0,0.0,0.11713124594847726,0.0,0.0,0.8828687540515228,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.39047198444301195,0.0,0.11387088755701452,0.12724653538110878,0.0,0.36841059261886483
0.0,0.0,0.1750521381670856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8249478618329145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6091777100829852,0.13685896975182132,0.0,0.2539633201651934
0.0,0.0,0.0,0.0,0.0,0.23962013835029763,0.0,0.13565704971029877,0.6247228119394036,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19922246885545994,0.14129412763626356,0.0,0.6594834035082765
0.0,0.10483160640360276,0.0,0.0,0.0,0.0,0.0,0.6787382152785745,0.21643017831782269,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3051144727513802,0.0,0.0,0.0,0.0,0.6948855272486198
0.0,0.0,0.0,0.16171567664817174,0.0,0.0,0.0,0.0,0.8382843233518283,0.0,0.0
0.0,0.0,0.3258507109018314,0.0,0.0,0.0,0.0,0.1108050857035005,0.0,0.0,0.5633442033946682
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5604645634253023,0.0,0.0,0.4395354365746978
0.0,0.0,0.3271006217206463,0.0,0.0,0.0,0.0,0.0,0.6728993782793539,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.37996545860659886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6200345413934012
0.0,0.3466857363184355,0.0,0.0,0.0,0.0,0.0,0.6533142636815644,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4896802875473718,0.16013077724000135,0.0,0.350188935212627
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.6873802840096395,0.0,0.20540166486351003,0.0,0.0,0.0,0.0,0.10721805112685041
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
